"1332_7042_401_2","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_2_DC2959","BULK_OH_1332_7042_401_2_DC2959_ALC16727","1332_7042_401_2","","11","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.06"
"1332_7042_401_4","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_4_DC2959","BULK_OH_1332_7042_401_4_DC2959_ALC16727","1332_7042_401_4","","25","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.06"
"1332_7042_401_6","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_6_DC2959","BULK_OH_1332_7042_401_6_DC2959_ALC16727","1332_7042_401_6","","29","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.06"
"1332_7042_401_8","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_8_DC2959","BULK_OH_1332_7042_401_8_DC2959_ALC16727","1332_7042_401_8","","16","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.07"
"1332_7042_401_12","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_12_DC2959","BULK_OH_1332_7042_401_12_DC2959_ALC16727","1332_7042_401_12","","9","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.07"
"1332_7042_401_101","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1332_7042_401_101_DC2959","BULK_OH_1332_7042_401_101_DC2959_ALC16727","1332_7042_401_101","","7","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.07"
"2698_1117_342_2000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2698_1117_342_2000_DC2959","BULK_OH_2698_1117_342_2000_DC2959_ALC16727","2698_1117_342_2000","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.07"
"2698_1117_342_4000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2698_1117_342_4000_DC2959","BULK_OH_2698_1117_342_4000_DC2959_ALC16727","2698_1117_342_4000","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.08"
"2693_8201_368_3700","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_368_3700_DC2959","BULK_OH_2693_8201_368_3700_DC2959_ALC16727","2693_8201_368_3700","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.08"
"2693_8201_368_3701","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_368_3701_DC2959","BULK_OH_2693_8201_368_3701_DC2959_ALC16727","2693_8201_368_3701","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.08"
"2693_8201_368_4700","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_368_4700_DC2959","BULK_OH_2693_8201_368_4700_DC2959_ALC16727","2693_8201_368_4700","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.09"
"2693_8201_368_4701","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_368_4701_DC2959","BULK_OH_2693_8201_368_4701_DC2959_ALC16727","2693_8201_368_4701","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.09"
"2693_8201_368_5701","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_368_5701_DC2959","BULK_OH_2693_8201_368_5701_DC2959_ALC16727","2693_8201_368_5701","","6","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.09"
"2693_8201_570_6000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_8201_570_6000_DC2959","BULK_OH_2693_8201_570_6000_DC2959_ALC16727","2693_8201_570_6000","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.09"
"751_3704_73_1615","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_751_3704_73_1615_DC2959","BULK_OH_751_3704_73_1615_DC2959_ALC16727","751_3704_73_1615","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.10"
"1522_4657_347_3000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1522_4657_347_3000_DC2959","BULK_OH_1522_4657_347_3000_DC2959_ALC16727","1522_4657_347_3000","","12","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.10"
"1399_6513_309_5000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1399_6513_309_5000_DC2959","BULK_OH_1399_6513_309_5000_DC2959_ALC16727","1399_6513_309_5000","","7","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.10"
"1784_2551_100_1000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_100_1000_DC2959","BULK_OH_1784_2551_100_1000_DC2959_ALC16727","1784_2551_100_1000","","12","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.10"
"1784_2551_100_3000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_100_3000_DC2959","BULK_OH_1784_2551_100_3000_DC2959_ALC16727","1784_2551_100_3000","","31","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.11"
"1784_2551_100_4000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_100_4000_DC2959","BULK_OH_1784_2551_100_4000_DC2959_ALC16727","1784_2551_100_4000","","12","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.11"
"1784_2551_164_1000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_164_1000_DC2959","BULK_OH_1784_2551_164_1000_DC2959_ALC16727","1784_2551_164_1000","","9","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.11"
"1784_2551_164_2000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_164_2000_DC2959","BULK_OH_1784_2551_164_2000_DC2959_ALC16727","1784_2551_164_2000","","28","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.12"
"1784_2551_164_4000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_164_4000_DC2959","BULK_OH_1784_2551_164_4000_DC2959_ALC16727","1784_2551_164_4000","","9","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.12"
"1784_2551_216_1000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_216_1000_DC2959","BULK_OH_1784_2551_216_1000_DC2959_ALC16727","1784_2551_216_1000","","11","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.12"
"1784_2551_216_2000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_216_2000_DC2959","BULK_OH_1784_2551_216_2000_DC2959_ALC16727","1784_2551_216_2000","","34","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.12"
"1784_2551_216_3000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_216_3000_DC2959","BULK_OH_1784_2551_216_3000_DC2959_ALC16727","1784_2551_216_3000","","27","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.13"
"1784_2551_216_4000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_216_4000_DC2959","BULK_OH_1784_2551_216_4000_DC2959_ALC16727","1784_2551_216_4000","","11","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.13"
"1784_2551_804_1000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_804_1000_DC2959","BULK_OH_1784_2551_804_1000_DC2959_ALC16727","1784_2551_804_1000","","9","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.13"
"1784_2551_804_2000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_804_2000_DC2959","BULK_OH_1784_2551_804_2000_DC2959_ALC16727","1784_2551_804_2000","","28","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.13"
"1784_2551_804_4000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1784_2551_804_4000_DC2959","BULK_OH_1784_2551_804_4000_DC2959_ALC16727","1784_2551_804_4000","","9","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.14"
"752_3834_73_2000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_752_3834_73_2000_DC2959","BULK_OH_752_3834_73_2000_DC2959_ALC16727","752_3834_73_2000","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.14"
"6498_5570_73_900","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_900_DC2959","BULK_OH_6498_5570_73_900_DC2959_ALC16727","6498_5570_73_900","","6","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.14"
"6498_5570_73_1000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_1000_DC2959","BULK_OH_6498_5570_73_1000_DC2959_ALC16727","6498_5570_73_1000","","27","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.15"
"6498_5570_73_2000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_2000_DC2959","BULK_OH_6498_5570_73_2000_DC2959_ALC16727","6498_5570_73_2000","","78","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.15"
"6498_5570_73_3000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_3000_DC2959","BULK_OH_6498_5570_73_3000_DC2959_ALC16727","6498_5570_73_3000","","102","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.15"
"6498_5570_73_4000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_4000_DC2959","BULK_OH_6498_5570_73_4000_DC2959_ALC16727","6498_5570_73_4000","","55","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.15"
"6498_5570_73_5000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_5000_DC2959","BULK_OH_6498_5570_73_5000_DC2959_ALC16727","6498_5570_73_5000","","25","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.16"
"6498_5570_73_6000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_73_6000_DC2959","BULK_OH_6498_5570_73_6000_DC2959_ALC16727","6498_5570_73_6000","","14","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.16"
"704_5567_324_1601","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1601_DC2959","BULK_OH_704_5567_324_1601_DC2959_ALC16727","704_5567_324_1601","","10","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.17"
"704_5567_324_1602","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1602_DC2959","BULK_OH_704_5567_324_1602_DC2959_ALC16727","704_5567_324_1602","","35","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.17"
"704_5567_324_1603","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1603_DC2959","BULK_OH_704_5567_324_1603_DC2959_ALC16727","704_5567_324_1603","","11","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.17"
"704_5567_324_1612","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1612_DC2959","BULK_OH_704_5567_324_1612_DC2959_ALC16727","704_5567_324_1612","","34","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.17"
"704_5567_324_1613","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1613_DC2959","BULK_OH_704_5567_324_1613_DC2959_ALC16727","704_5567_324_1613","","62","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.18"
"704_5567_324_1622","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1622_DC2959","BULK_OH_704_5567_324_1622_DC2959_ALC16727","704_5567_324_1622","","24","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.18"
"704_5567_324_1623","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1623_DC2959","BULK_OH_704_5567_324_1623_DC2959_ALC16727","704_5567_324_1623","","37","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.18"
"704_5567_324_1624","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_324_1624_DC2959","BULK_OH_704_5567_324_1624_DC2959_ALC16727","704_5567_324_1624","","22","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.19"
"704_5567_73_1601","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1601_DC2959","BULK_OH_704_5567_73_1601_DC2959_ALC16727","704_5567_73_1601","","194","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.19"
"704_5567_73_1602","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1602_DC2959","BULK_OH_704_5567_73_1602_DC2959_ALC16727","704_5567_73_1602","","473","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.19"
"704_5567_73_1603","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1603_DC2959","BULK_OH_704_5567_73_1603_DC2959_ALC16727","704_5567_73_1603","","690","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.20"
"704_5567_73_1611","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1611_DC2959","BULK_OH_704_5567_73_1611_DC2959_ALC16727","704_5567_73_1611","","114","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.20"
"704_5567_73_1612","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1612_DC2959","BULK_OH_704_5567_73_1612_DC2959_ALC16727","704_5567_73_1612","","1682","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.20"
"704_5567_73_1613","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1613_DC2959","BULK_OH_704_5567_73_1613_DC2959_ALC16727","704_5567_73_1613","","1530","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.20"
"704_5567_73_1616","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1616_DC2959","BULK_OH_704_5567_73_1616_DC2959_ALC16727","704_5567_73_1616","","16","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.21"
"704_5567_73_1622","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1622_DC2959","BULK_OH_704_5567_73_1622_DC2959_ALC16727","704_5567_73_1622","","392","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.21"
"704_5567_73_1623","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1623_DC2959","BULK_OH_704_5567_73_1623_DC2959_ALC16727","704_5567_73_1623","","523","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.21"
"704_5567_73_1624","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_704_5567_73_1624_DC2959","BULK_OH_704_5567_73_1624_DC2959_ALC16727","704_5567_73_1624","","290","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.22"
"745_2739_109_2000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_745_2739_109_2000_DC2959","BULK_OH_745_2739_109_2000_DC2959_ALC16727","745_2739_109_2000","","7","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.22"
"119_6117_450_2828","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_119_6117_450_2828_DC2959","BULK_OH_119_6117_450_2828_DC2959_ALC16727","119_6117_450_2828","","6","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.22"
"119_6117_450_2830","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_119_6117_450_2830_DC2959","BULK_OH_119_6117_450_2830_DC2959_ALC16727","119_6117_450_2830","","8","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.22"
"491_5104_73_1623","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_491_5104_73_1623_DC2959","BULK_OH_491_5104_73_1623_DC2959_ALC16727","491_5104_73_1623","","45","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.23"
"6498_5570_158_1000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_158_1000_DC2959","BULK_OH_6498_5570_158_1000_DC2959_ALC16727","6498_5570_158_1000","","8","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.23"
"6498_5570_158_2000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_158_2000_DC2959","BULK_OH_6498_5570_158_2000_DC2959_ALC16727","6498_5570_158_2000","","22","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.23"
"6498_5570_158_3000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_158_3000_DC2959","BULK_OH_6498_5570_158_3000_DC2959_ALC16727","6498_5570_158_3000","","27","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.23"
"6498_5570_158_4000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_158_4000_DC2959","BULK_OH_6498_5570_158_4000_DC2959_ALC16727","6498_5570_158_4000","","17","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.24"
"6498_5570_158_5000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_6498_5570_158_5000_DC2959","BULK_OH_6498_5570_158_5000_DC2959_ALC16727","6498_5570_158_5000","","9","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.24"
"2693_3359_461_5000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_461_5000_DC2959","BULK_OH_2693_3359_461_5000_DC2959_ALC16727","2693_3359_461_5000","","9","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.24"
"2693_3359_437_5000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_437_5000_DC2959","BULK_OH_2693_3359_437_5000_DC2959_ALC16727","2693_3359_437_5000","","20","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.25"
"2693_3359_100_1000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_100_1000_DC2959","BULK_OH_2693_3359_100_1000_DC2959_ALC16727","2693_3359_100_1000","","12","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.25"
"2693_3359_100_4000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_100_4000_DC2959","BULK_OH_2693_3359_100_4000_DC2959_ALC16727","2693_3359_100_4000","","20","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.25"
"2693_3359_100_5000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_100_5000_DC2959","BULK_OH_2693_3359_100_5000_DC2959_ALC16727","2693_3359_100_5000","","23","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.25"
"2693_3359_73_1000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_73_1000_DC2959","BULK_OH_2693_3359_73_1000_DC2959_ALC16727","2693_3359_73_1000","","15","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.26"
"2693_3359_637_6000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_637_6000_DC2959","BULK_OH_2693_3359_637_6000_DC2959_ALC16727","2693_3359_637_6000","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.26"
"2693_3359_461_6000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_461_6000_DC2959","BULK_OH_2693_3359_461_6000_DC2959_ALC16727","2693_3359_461_6000","","6","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.26"
"2693_3359_368_6000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_368_6000_DC2959","BULK_OH_2693_3359_368_6000_DC2959_ALC16727","2693_3359_368_6000","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.27"
"2693_3359_437_6000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_437_6000_DC2959","BULK_OH_2693_3359_437_6000_DC2959_ALC16727","2693_3359_437_6000","","7","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.27"
"2693_3359_100_6000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3359_100_6000_DC2959","BULK_OH_2693_3359_100_6000_DC2959_ALC16727","2693_3359_100_6000","","8","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.27"
"2693_3241_368_5000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2693_3241_368_5000_DC2959","BULK_OH_2693_3241_368_5000_DC2959_ALC16727","2693_3241_368_5000","","10","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.27"
"7495_1303_73_2000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_7495_1303_73_2000_DC2959","BULK_OH_7495_1303_73_2000_DC2959_ALC16727","7495_1303_73_2000","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.28"
"7495_1303_73_3000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_7495_1303_73_3000_DC2959","BULK_OH_7495_1303_73_3000_DC2959_ALC16727","7495_1303_73_3000","","7","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.28"
"2351_4069_106_1000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2351_4069_106_1000_DC2959","BULK_OH_2351_4069_106_1000_DC2959_ALC16727","2351_4069_106_1000","","12","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.28"
"119_6118_436_3332","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_119_6118_436_3332_DC2959","BULK_OH_119_6118_436_3332_DC2959_ALC16727","119_6118_436_3332","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.28"
"119_6118_436_3832","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_119_6118_436_3832_DC2959","BULK_OH_119_6118_436_3832_DC2959_ALC16727","119_6118_436_3832","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.29"
"2696_1185_437_1000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_2696_1185_437_1000_DC2959","BULK_OH_2696_1185_437_1000_DC2959_ALC16727","2696_1185_437_1000","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.29"
"1753_3446_732_4000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1753_3446_732_4000_DC2959","BULK_OH_1753_3446_732_4000_DC2959_ALC16727","1753_3446_732_4000","","7","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.29"
"1753_3446_354_4000","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_1753_3446_354_4000_DC2959","BULK_OH_1753_3446_354_4000_DC2959_ALC16727","1753_3446_354_4000","","7","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.30"
"751_3435_125_1623","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_751_3435_125_1623_DC2959","BULK_OH_751_3435_125_1623_DC2959_ALC16727","751_3435_125_1623","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.30"
"751_3435_125_1612","AEO_DC_2959","AEO_ST_6900","20231118","20231119","20231122","BULK_OH_751_3435_125_1612_DC2959","BULK_OH_751_3435_125_1612_DC2959_ALC16727","751_3435_125_1612","","5","0","0","16727","1","N","","DEPLOYMENT","0","Manual Import","0000000000"," ","2023-11-18.14.01.30"
